total_gold_earned_0, 49395
total_gold_spent_0, 47555
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 92822
total_damage_dealt_to_objectives_0, 22361
total_damage_taken_0, 122430
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 11497
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58133
total_gold_spent_1, 51775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 95032
total_damage_dealt_to_objectives_1, 69271
total_damage_taken_1, 128949
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 13213
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
