total_gold_earned_0, 54067
total_gold_spent_0, 52885
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89843
total_damage_dealt_to_objectives_0, 34278
total_damage_taken_0, 124265
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 113
average_champion_experience_0, 13434
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64343
total_gold_spent_1, 57400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 98738
total_damage_dealt_to_objectives_1, 64924
total_damage_taken_1, 113388
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 119
average_champion_experience_1, 15545
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
