total_gold_earned_0, 84008
total_gold_spent_0, 81665
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 49
total_damage_dealt_to_champions_0, 184634
total_damage_dealt_to_objectives_0, 70237
total_damage_taken_0, 196278
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 129
average_champion_experience_0, 18508
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 80196
total_gold_spent_1, 70660
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 51
total_damage_dealt_to_champions_1, 163500
total_damage_dealt_to_objectives_1, 80820
total_damage_taken_1, 221064
average_vision_score_1, 31
total_wards_placed_1, 77
average_creep_score_1, 132
average_champion_experience_1, 18397
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, MasterYi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
