total_gold_earned_0, 66816
total_gold_spent_0, 61160
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 122691
total_damage_dealt_to_objectives_0, 74288
total_damage_taken_0, 148076
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 114
average_champion_experience_0, 15498
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57410
total_gold_spent_1, 55575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 117927
total_damage_dealt_to_objectives_1, 43579
total_damage_taken_1, 149224
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 13050
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
