total_gold_earned_0, 61511
total_gold_spent_0, 57950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 29
total_damage_dealt_to_champions_0, 72697
total_damage_dealt_to_objectives_0, 88650
total_damage_taken_0, 113634
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 131
average_champion_experience_0, 14182
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 64759
total_gold_spent_1, 55300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 31
total_damage_dealt_to_champions_1, 92813
total_damage_dealt_to_objectives_1, 48204
total_damage_taken_1, 96646
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 141
average_champion_experience_1, 16162
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
