total_gold_earned_0, 63554
total_gold_spent_0, 58680
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 92536
total_damage_dealt_to_objectives_0, 68432
total_damage_taken_0, 103784
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 102
average_champion_experience_0, 14495
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53243
total_gold_spent_1, 48125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 44
total_damage_dealt_to_champions_1, 80920
total_damage_dealt_to_objectives_1, 19991
total_damage_taken_1, 116285
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 96
average_champion_experience_1, 11737
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Zoe
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
