total_gold_earned_0, 55090
total_gold_spent_0, 46135
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 16
total_damage_dealt_to_champions_0, 67179
total_damage_dealt_to_objectives_0, 67826
total_damage_taken_0, 88529
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 116
average_champion_experience_0, 12805
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 41494
total_gold_spent_1, 39500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54103
total_damage_dealt_to_objectives_1, 41125
total_damage_taken_1, 92214
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 101
average_champion_experience_1, 10171
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
