total_gold_earned_0, 48898
total_gold_spent_0, 47890
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 34
total_damage_dealt_to_champions_0, 66990
total_damage_dealt_to_objectives_0, 43159
total_damage_taken_0, 106435
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 90
average_champion_experience_0, 10138
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Leona
total_gold_earned_1, 57362
total_gold_spent_1, 50675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 27
total_damage_dealt_to_champions_1, 81003
total_damage_dealt_to_objectives_1, 63935
total_damage_taken_1, 92805
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 108
average_champion_experience_1, 12161
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
