total_gold_earned_0, 48512
total_gold_spent_0, 46060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 92522
total_damage_dealt_to_objectives_0, 22166
total_damage_taken_0, 123926
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 89
average_champion_experience_0, 11527
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 57477
total_gold_spent_1, 49900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 97113
total_damage_dealt_to_objectives_1, 53238
total_damage_taken_1, 117129
average_vision_score_1, 24
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 13832
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
