total_gold_earned_0, 55150
total_gold_spent_0, 53780
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 93743
total_damage_dealt_to_objectives_0, 28443
total_damage_taken_0, 139939
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 13601
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64235
total_gold_spent_1, 57535
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 106808
total_damage_dealt_to_objectives_1, 100826
total_damage_taken_1, 120135
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 14866
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
