total_gold_earned_0, 47847
total_gold_spent_0, 44455
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 29
total_damage_dealt_to_champions_0, 71595
total_damage_dealt_to_objectives_0, 25906
total_damage_taken_0, 106058
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 100
average_champion_experience_0, 10800
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 52927
total_gold_spent_1, 43500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88602
total_damage_dealt_to_objectives_1, 45886
total_damage_taken_1, 101015
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 109
average_champion_experience_1, 12003
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
