total_gold_earned_0, 61960
total_gold_spent_0, 59275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 55
total_damage_dealt_to_champions_0, 93353
total_damage_dealt_to_objectives_0, 58387
total_damage_taken_0, 162034
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 140
average_champion_experience_0, 14243
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 72727
total_gold_spent_1, 66125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 22
total_damage_dealt_to_champions_1, 130533
total_damage_dealt_to_objectives_1, 75308
total_damage_taken_1, 125424
average_vision_score_1, 22
total_wards_placed_1, 65
average_creep_score_1, 121
average_champion_experience_1, 17111
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
