total_gold_earned_0, 65957
total_gold_spent_0, 62950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 54
total_damage_dealt_to_champions_0, 112794
total_damage_dealt_to_objectives_0, 56768
total_damage_taken_0, 165431
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 128
average_champion_experience_0, 14389
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73349
total_gold_spent_1, 67650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 35
total_damage_dealt_to_champions_1, 143806
total_damage_dealt_to_objectives_1, 61552
total_damage_taken_1, 145575
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 124
average_champion_experience_1, 16486
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
