total_gold_earned_0, 55034
total_gold_spent_0, 48900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 79474
total_damage_dealt_to_objectives_0, 72187
total_damage_taken_0, 88627
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 12641
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 39868
total_gold_spent_1, 36370
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49822
total_damage_dealt_to_objectives_1, 19207
total_damage_taken_1, 95455
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 100
average_champion_experience_1, 9903
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Darius
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
