total_gold_earned_0, 59736
total_gold_spent_0, 58213
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 53
total_damage_dealt_to_champions_0, 146167
total_damage_dealt_to_objectives_0, 44243
total_damage_taken_0, 153330
average_vision_score_0, 23
total_wards_placed_0, 63
average_creep_score_0, 109
average_champion_experience_0, 13872
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 73249
total_gold_spent_1, 73200
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 37
total_damage_dealt_to_champions_1, 134672
total_damage_dealt_to_objectives_1, 77724
total_damage_taken_1, 189966
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 102
average_champion_experience_1, 15820
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
