total_gold_earned_0, 69413
total_gold_spent_0, 66545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 115259
total_damage_dealt_to_objectives_0, 27814
total_damage_taken_0, 150150
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 174
average_champion_experience_0, 17329
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73595
total_gold_spent_1, 66880
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 117224
total_damage_dealt_to_objectives_1, 131313
total_damage_taken_1, 155141
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 134
average_champion_experience_1, 17741
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
