total_gold_earned_0, 45190
total_gold_spent_0, 41143
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 43
total_damage_dealt_to_champions_0, 75214
total_damage_dealt_to_objectives_0, 21154
total_damage_taken_0, 106588
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 101
average_champion_experience_0, 10204
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59132
total_gold_spent_1, 52700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 20
total_damage_dealt_to_champions_1, 88737
total_damage_dealt_to_objectives_1, 60198
total_damage_taken_1, 107627
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 105
average_champion_experience_1, 12751
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
