total_gold_earned_0, 33945
total_gold_spent_0, 31445
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 35442
total_damage_dealt_to_objectives_0, 10640
total_damage_taken_0, 67408
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 97
average_champion_experience_0, 8358
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48376
total_gold_spent_1, 41800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 53521
total_damage_dealt_to_objectives_1, 60837
total_damage_taken_1, 62652
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 98
average_champion_experience_1, 9935
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Viktor
team_comp_1_champ_5, Shen
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
