total_gold_earned_0, 51476
total_gold_spent_0, 49335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 43
total_damage_dealt_to_champions_0, 71495
total_damage_dealt_to_objectives_0, 33559
total_damage_taken_0, 114170
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 11495
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Nautilus
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 67996
total_gold_spent_1, 61555
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 95504
total_damage_dealt_to_objectives_1, 99404
total_damage_taken_1, 108615
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 109
average_champion_experience_1, 15302
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
