total_gold_earned_0, 68775
total_gold_spent_0, 68335
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 150909
total_damage_dealt_to_objectives_0, 40028
total_damage_taken_0, 145284
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 118
average_champion_experience_0, 15711
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 74418
total_gold_spent_1, 64060
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 131514
total_damage_dealt_to_objectives_1, 88056
total_damage_taken_1, 190239
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 127
average_champion_experience_1, 18115
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
