total_gold_earned_0, 48556
total_gold_spent_0, 45625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 71650
total_damage_dealt_to_objectives_0, 25082
total_damage_taken_0, 117948
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 12190
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 60141
total_gold_spent_1, 53225
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 95797
total_damage_dealt_to_objectives_1, 70908
total_damage_taken_1, 99364
average_vision_score_1, 22
total_wards_placed_1, 37
average_creep_score_1, 107
average_champion_experience_1, 13519
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
