total_gold_earned_0, 79820
total_gold_spent_0, 70885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 26
total_damage_dealt_to_champions_0, 147503
total_damage_dealt_to_objectives_0, 78965
total_damage_taken_0, 127677
average_vision_score_0, 32
total_wards_placed_0, 80
average_creep_score_0, 155
average_champion_experience_0, 20580
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73354
total_gold_spent_1, 73205
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 45
total_damage_dealt_to_champions_1, 92357
total_damage_dealt_to_objectives_1, 93513
total_damage_taken_1, 181988
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 137
average_champion_experience_1, 17097
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
