total_gold_earned_0, 36121
total_gold_spent_0, 34595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 41434
total_damage_dealt_to_objectives_0, 20659
total_damage_taken_0, 86319
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 8701
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 47828
total_gold_spent_1, 39910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 70513
total_damage_dealt_to_objectives_1, 63488
total_damage_taken_1, 67972
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 93
average_champion_experience_1, 10026
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
