total_gold_earned_0, 63784
total_gold_spent_0, 55050
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 107205
total_damage_dealt_to_objectives_0, 82197
total_damage_taken_0, 150256
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 115
average_champion_experience_0, 15806
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Twitch
total_gold_earned_1, 57270
total_gold_spent_1, 55405
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 118690
total_damage_dealt_to_objectives_1, 33031
total_damage_taken_1, 132887
average_vision_score_1, 26
total_wards_placed_1, 44
average_creep_score_1, 129
average_champion_experience_1, 13352
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
