total_gold_earned_0, 40509
total_gold_spent_0, 39675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 77401
total_damage_dealt_to_objectives_0, 14236
total_damage_taken_0, 95970
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 90
average_champion_experience_0, 9723
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 54344
total_gold_spent_1, 45618
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 81302
total_damage_dealt_to_objectives_1, 54826
total_damage_taken_1, 109219
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 102
average_champion_experience_1, 11437
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
