total_gold_earned_0, 78643
total_gold_spent_0, 72350
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 52
total_damage_dealt_to_champions_0, 131078
total_damage_dealt_to_objectives_0, 83601
total_damage_taken_0, 184291
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 152
average_champion_experience_0, 18483
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 79730
total_gold_spent_1, 72225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 40
total_damage_dealt_to_champions_1, 146480
total_damage_dealt_to_objectives_1, 93159
total_damage_taken_1, 184913
average_vision_score_1, 34
total_wards_placed_1, 59
average_creep_score_1, 148
average_champion_experience_1, 19575
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
