total_gold_earned_0, 62427
total_gold_spent_0, 56875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 19
total_damage_dealt_to_champions_0, 71616
total_damage_dealt_to_objectives_0, 83935
total_damage_taken_0, 91882
average_vision_score_0, 34
total_wards_placed_0, 54
average_creep_score_0, 135
average_champion_experience_0, 14532
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 51420
total_gold_spent_1, 47375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 60744
total_damage_dealt_to_objectives_1, 10803
total_damage_taken_1, 91445
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 127
average_champion_experience_1, 12726
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
