total_gold_earned_0, 81709
total_gold_spent_0, 77655
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 50
total_damage_dealt_to_champions_0, 133593
total_damage_dealt_to_objectives_0, 75048
total_damage_taken_0, 194102
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 173
average_champion_experience_0, 20950
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 84408
total_gold_spent_1, 76025
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 45
total_damage_dealt_to_champions_1, 164551
total_damage_dealt_to_objectives_1, 79453
total_damage_taken_1, 168560
average_vision_score_1, 42
total_wards_placed_1, 78
average_creep_score_1, 162
average_champion_experience_1, 20405
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
