total_gold_earned_0, 52689
total_gold_spent_0, 49045
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 75197
total_damage_dealt_to_objectives_0, 26111
total_damage_taken_0, 119070
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 11455
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 66728
total_gold_spent_1, 57950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 101514
total_damage_dealt_to_objectives_1, 96251
total_damage_taken_1, 115359
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 100
average_champion_experience_1, 14344
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
