total_gold_earned_0, 87032
total_gold_spent_0, 89400
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 52
total_damage_dealt_to_champions_0, 159800
total_damage_dealt_to_objectives_0, 109475
total_damage_taken_0, 206129
average_vision_score_0, 49
total_wards_placed_0, 93
average_creep_score_0, 173
average_champion_experience_0, 20912
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zed
total_gold_earned_1, 87422
total_gold_spent_1, 79945
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 34
total_damage_dealt_to_champions_1, 170359
total_damage_dealt_to_objectives_1, 101260
total_damage_taken_1, 207451
average_vision_score_1, 39
total_wards_placed_1, 87
average_creep_score_1, 182
average_champion_experience_1, 21422
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
