total_gold_earned_0, 68260
total_gold_spent_0, 60100
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 110924
total_damage_dealt_to_objectives_0, 99133
total_damage_taken_0, 135411
average_vision_score_0, 50
total_wards_placed_0, 91
average_creep_score_0, 134
average_champion_experience_0, 16707
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Renata
total_gold_earned_1, 60464
total_gold_spent_1, 58205
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 106350
total_damage_dealt_to_objectives_1, 36461
total_damage_taken_1, 139993
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 142
average_champion_experience_1, 14591
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
