total_gold_earned_0, 46546
total_gold_spent_0, 42525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63248
total_damage_dealt_to_objectives_0, 49293
total_damage_taken_0, 102528
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 118
average_champion_experience_0, 10740
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nunu
total_gold_earned_1, 58311
total_gold_spent_1, 51063
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 84764
total_damage_dealt_to_objectives_1, 65479
total_damage_taken_1, 93089
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 104
average_champion_experience_1, 13341
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
