total_gold_earned_0, 82446
total_gold_spent_0, 83508
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 49
total_damage_dealt_to_champions_0, 139122
total_damage_dealt_to_objectives_0, 64755
total_damage_taken_0, 241038
average_vision_score_0, 37
total_wards_placed_0, 76
average_creep_score_0, 166
average_champion_experience_0, 20577
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 90055
total_gold_spent_1, 80480
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 43
total_damage_dealt_to_champions_1, 199436
total_damage_dealt_to_objectives_1, 112064
total_damage_taken_1, 186434
average_vision_score_1, 48
total_wards_placed_1, 93
average_creep_score_1, 181
average_champion_experience_1, 22078
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
