total_gold_earned_0, 22177
total_gold_spent_0, 20035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 14
total_damage_dealt_to_champions_0, 14709
total_damage_dealt_to_objectives_0, 7600
total_damage_taken_0, 35760
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 68
average_champion_experience_0, 5571
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 30167
total_gold_spent_1, 23700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 2
total_damage_dealt_to_champions_1, 23458
total_damage_dealt_to_objectives_1, 28696
total_damage_taken_1, 29431
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 74
average_champion_experience_1, 6376
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
