total_gold_earned_0, 60007
total_gold_spent_0, 55485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 110198
total_damage_dealt_to_objectives_0, 83565
total_damage_taken_0, 111651
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 13097
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48762
total_gold_spent_1, 44650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 70578
total_damage_dealt_to_objectives_1, 23941
total_damage_taken_1, 140443
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 12230
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
