total_gold_earned_0, 60519
total_gold_spent_0, 57610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 34
total_damage_dealt_to_champions_0, 114093
total_damage_dealt_to_objectives_0, 42727
total_damage_taken_0, 142474
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 13872
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 63510
total_gold_spent_1, 52985
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 31
total_damage_dealt_to_champions_1, 115855
total_damage_dealt_to_objectives_1, 46827
total_damage_taken_1, 140560
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 14629
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
