total_gold_earned_0, 49374
total_gold_spent_0, 50980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 65325
total_damage_dealt_to_objectives_0, 29204
total_damage_taken_0, 129528
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 130
average_champion_experience_0, 13236
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61704
total_gold_spent_1, 50835
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 90234
total_damage_dealt_to_objectives_1, 84694
total_damage_taken_1, 104237
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 140
average_champion_experience_1, 15852
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
