total_gold_earned_0, 70791
total_gold_spent_0, 66325
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 125443
total_damage_dealt_to_objectives_0, 97326
total_damage_taken_0, 212280
average_vision_score_0, 36
total_wards_placed_0, 59
average_creep_score_0, 138
average_champion_experience_0, 17465
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 73907
total_gold_spent_1, 66133
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 166590
total_damage_dealt_to_objectives_1, 62285
total_damage_taken_1, 146775
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 155
average_champion_experience_1, 17570
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
