total_gold_earned_0, 68006
total_gold_spent_0, 66075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 148775
total_damage_dealt_to_objectives_0, 32876
total_damage_taken_0, 185864
average_vision_score_0, 35
total_wards_placed_0, 87
average_creep_score_0, 140
average_champion_experience_0, 16794
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70691
total_gold_spent_1, 64855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 153063
total_damage_dealt_to_objectives_1, 93180
total_damage_taken_1, 186337
average_vision_score_1, 37
total_wards_placed_1, 67
average_creep_score_1, 127
average_champion_experience_1, 16426
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
