total_gold_earned_0, 58617
total_gold_spent_0, 52850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 24
total_damage_dealt_to_champions_0, 84594
total_damage_dealt_to_objectives_0, 61400
total_damage_taken_0, 106185
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 13486
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, TahmKench
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Maokai
total_gold_earned_1, 49065
total_gold_spent_1, 49385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 76841
total_damage_dealt_to_objectives_1, 38146
total_damage_taken_1, 106009
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 90
average_champion_experience_1, 11375
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
