total_gold_earned_0, 67764
total_gold_spent_0, 66035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 57
total_damage_dealt_to_champions_0, 148775
total_damage_dealt_to_objectives_0, 23673
total_damage_taken_0, 187931
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 16388
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79526
total_gold_spent_1, 74178
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 37
total_damage_dealt_to_champions_1, 161500
total_damage_dealt_to_objectives_1, 113862
total_damage_taken_1, 186619
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 18546
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
