total_gold_earned_0, 65697
total_gold_spent_0, 60865
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 99605
total_damage_dealt_to_objectives_0, 96458
total_damage_taken_0, 122879
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 129
average_champion_experience_0, 14759
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Evelynn
team_comp_0_champ_2, Irelia
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 57398
total_gold_spent_1, 55425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 93244
total_damage_dealt_to_objectives_1, 37996
total_damage_taken_1, 121882
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 115
average_champion_experience_1, 13483
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
