total_gold_earned_0, 70711
total_gold_spent_0, 62800
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 32
total_damage_dealt_to_champions_0, 114193
total_damage_dealt_to_objectives_0, 115938
total_damage_taken_0, 128010
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 123
average_champion_experience_0, 16349
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59714
total_gold_spent_1, 55810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 49
total_damage_dealt_to_champions_1, 103000
total_damage_dealt_to_objectives_1, 17998
total_damage_taken_1, 137782
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 124
average_champion_experience_1, 13860
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
