total_gold_earned_0, 40926
total_gold_spent_0, 38515
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 22
total_damage_dealt_to_champions_0, 59314
total_damage_dealt_to_objectives_0, 39637
total_damage_taken_0, 96908
average_vision_score_0, 20
total_wards_placed_0, 36
average_creep_score_0, 99
average_champion_experience_0, 9851
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 50568
total_gold_spent_1, 44910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 13
total_damage_dealt_to_champions_1, 74265
total_damage_dealt_to_objectives_1, 57645
total_damage_taken_1, 86556
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 12192
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
