total_gold_earned_0, 82298
total_gold_spent_0, 74183
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 38
total_deaths_0, 55
total_damage_dealt_to_champions_0, 176601
total_damage_dealt_to_objectives_0, 73276
total_damage_taken_0, 235606
average_vision_score_0, 35
total_wards_placed_0, 78
average_creep_score_0, 161
average_champion_experience_0, 18993
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 89810
total_gold_spent_1, 79900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 38
total_damage_dealt_to_champions_1, 202164
total_damage_dealt_to_objectives_1, 62992
total_damage_taken_1, 218542
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 192
average_champion_experience_1, 25154
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
