total_gold_earned_0, 42114
total_gold_spent_0, 39003
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 48985
total_damage_dealt_to_objectives_0, 32489
total_damage_taken_0, 85019
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 10183
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 52044
total_gold_spent_1, 44205
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67195
total_damage_dealt_to_objectives_1, 63610
total_damage_taken_1, 76427
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 113
average_champion_experience_1, 12565
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
