total_gold_earned_0, 66123
total_gold_spent_0, 66900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 102345
total_damage_dealt_to_objectives_0, 40717
total_damage_taken_0, 153344
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 137
average_champion_experience_0, 15108
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74617
total_gold_spent_1, 68025
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 123778
total_damage_dealt_to_objectives_1, 88456
total_damage_taken_1, 134578
average_vision_score_1, 39
total_wards_placed_1, 67
average_creep_score_1, 125
average_champion_experience_1, 17352
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
