total_gold_earned_0, 57543
total_gold_spent_0, 45535
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 84759
total_damage_dealt_to_objectives_0, 78585
total_damage_taken_0, 97675
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 13129
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 46125
total_gold_spent_1, 41685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 62275
total_damage_dealt_to_objectives_1, 17678
total_damage_taken_1, 109145
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 111
average_champion_experience_1, 11851
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
