total_gold_earned_0, 44009
total_gold_spent_0, 42860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 78784
total_damage_dealt_to_objectives_0, 31686
total_damage_taken_0, 105129
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 93
average_champion_experience_0, 9399
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 57766
total_gold_spent_1, 51233
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 86777
total_damage_dealt_to_objectives_1, 94585
total_damage_taken_1, 106035
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 104
average_champion_experience_1, 12868
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
