total_gold_earned_0, 68028
total_gold_spent_0, 65190
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 91959
total_damage_dealt_to_objectives_0, 49329
total_damage_taken_0, 158888
average_vision_score_0, 29
total_wards_placed_0, 45
average_creep_score_0, 118
average_champion_experience_0, 16236
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 66372
total_gold_spent_1, 58320
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 125706
total_damage_dealt_to_objectives_1, 71188
total_damage_taken_1, 123403
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 113
average_champion_experience_1, 16324
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
