total_gold_earned_0, 60275
total_gold_spent_0, 54725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 23
total_damage_dealt_to_champions_0, 115274
total_damage_dealt_to_objectives_0, 56625
total_damage_taken_0, 110946
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 91
average_champion_experience_0, 13201
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Poppy
total_gold_earned_1, 50394
total_gold_spent_1, 48108
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 53
total_damage_dealt_to_champions_1, 79885
total_damage_dealt_to_objectives_1, 29202
total_damage_taken_1, 133258
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 10762
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
