total_gold_earned_0, 70528
total_gold_spent_0, 71510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 58
total_damage_dealt_to_champions_0, 136811
total_damage_dealt_to_objectives_0, 54045
total_damage_taken_0, 176552
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 138
average_champion_experience_0, 16354
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Gragas
total_gold_earned_1, 82049
total_gold_spent_1, 73225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 44
total_damage_dealt_to_champions_1, 148779
total_damage_dealt_to_objectives_1, 79970
total_damage_taken_1, 170863
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 156
average_champion_experience_1, 20025
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
