total_gold_earned_0, 50893
total_gold_spent_0, 49505
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 49
total_damage_dealt_to_champions_0, 91465
total_damage_dealt_to_objectives_0, 14190
total_damage_taken_0, 153549
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 100
average_champion_experience_0, 12087
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 68638
total_gold_spent_1, 60445
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 22
total_damage_dealt_to_champions_1, 130055
total_damage_dealt_to_objectives_1, 91191
total_damage_taken_1, 125650
average_vision_score_1, 40
total_wards_placed_1, 69
average_creep_score_1, 130
average_champion_experience_1, 16406
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
