total_gold_earned_0, 65973
total_gold_spent_0, 63505
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 114647
total_damage_dealt_to_objectives_0, 46422
total_damage_taken_0, 132292
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 116
average_champion_experience_0, 14260
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 71001
total_gold_spent_1, 60375
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 110152
total_damage_dealt_to_objectives_1, 81690
total_damage_taken_1, 150427
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 16284
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
