total_gold_earned_0, 68634
total_gold_spent_0, 60260
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 133043
total_damage_dealt_to_objectives_0, 85907
total_damage_taken_0, 132262
average_vision_score_0, 37
total_wards_placed_0, 72
average_creep_score_0, 118
average_champion_experience_0, 15440
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Syndra
total_gold_earned_1, 59972
total_gold_spent_1, 57700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 95152
total_damage_dealt_to_objectives_1, 33332
total_damage_taken_1, 154342
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 13843
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
