total_gold_earned_0, 41025
total_gold_spent_0, 39635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 64986
total_damage_dealt_to_objectives_0, 17718
total_damage_taken_0, 93777
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 87
average_champion_experience_0, 9271
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Amumu
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56496
total_gold_spent_1, 46850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 81136
total_damage_dealt_to_objectives_1, 70771
total_damage_taken_1, 100261
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 116
average_champion_experience_1, 11768
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
