total_gold_earned_0, 44112
total_gold_spent_0, 43110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 25
total_damage_dealt_to_champions_0, 55963
total_damage_dealt_to_objectives_0, 32512
total_damage_taken_0, 84332
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 9018
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49703
total_gold_spent_1, 43040
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 22
total_damage_dealt_to_champions_1, 62142
total_damage_dealt_to_objectives_1, 72802
total_damage_taken_1, 78122
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 10831
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
