total_gold_earned_0, 46904
total_gold_spent_0, 43540
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68324
total_damage_dealt_to_objectives_0, 29582
total_damage_taken_0, 104310
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 11247
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 58331
total_gold_spent_1, 52175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 88129
total_damage_dealt_to_objectives_1, 81407
total_damage_taken_1, 110866
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 13415
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xerath
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
