total_gold_earned_0, 70524
total_gold_spent_0, 65263
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 51
total_damage_dealt_to_champions_0, 145902
total_damage_dealt_to_objectives_0, 66567
total_damage_taken_0, 175147
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 158
average_champion_experience_0, 16771
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karthus
total_gold_earned_1, 75292
total_gold_spent_1, 69325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 35
total_damage_dealt_to_champions_1, 143802
total_damage_dealt_to_objectives_1, 55822
total_damage_taken_1, 191215
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 130
average_champion_experience_1, 18884
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
