total_gold_earned_0, 74121
total_gold_spent_0, 65710
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 40
total_damage_dealt_to_champions_0, 189542
total_damage_dealt_to_objectives_0, 72860
total_damage_taken_0, 182426
average_vision_score_0, 42
total_wards_placed_0, 75
average_creep_score_0, 126
average_champion_experience_0, 17594
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 65498
total_gold_spent_1, 62035
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 54
total_damage_dealt_to_champions_1, 149850
total_damage_dealt_to_objectives_1, 35763
total_damage_taken_1, 218647
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 117
average_champion_experience_1, 17117
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
