total_gold_earned_0, 36551
total_gold_spent_0, 27533
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 8
total_damage_dealt_to_champions_0, 43261
total_damage_dealt_to_objectives_0, 37789
total_damage_taken_0, 39669
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 70
average_champion_experience_0, 6904
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 24618
total_gold_spent_1, 20800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 20
total_damage_dealt_to_champions_1, 22887
total_damage_dealt_to_objectives_1, 10442
total_damage_taken_1, 56782
average_vision_score_1, 8
total_wards_placed_1, 20
average_creep_score_1, 56
average_champion_experience_1, 5782
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
