total_gold_earned_0, 48141
total_gold_spent_0, 42035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 11
total_deaths_0, 21
total_damage_dealt_to_champions_0, 71593
total_damage_dealt_to_objectives_0, 34285
total_damage_taken_0, 88163
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 122
average_champion_experience_0, 11956
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sylas
total_gold_earned_1, 56907
total_gold_spent_1, 51960
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 5
total_kills_1, 21
total_deaths_1, 11
total_damage_dealt_to_champions_1, 65601
total_damage_dealt_to_objectives_1, 63709
total_damage_taken_1, 100081
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 120
average_champion_experience_1, 12428
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
