total_gold_earned_0, 42608
total_gold_spent_0, 37035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 48058
total_damage_dealt_to_objectives_0, 15580
total_damage_taken_0, 83048
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 9511
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55051
total_gold_spent_1, 48485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 62255
total_damage_dealt_to_objectives_1, 54175
total_damage_taken_1, 78697
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 123
average_champion_experience_1, 12592
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
