total_gold_earned_0, 46839
total_gold_spent_0, 39735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 61715
total_damage_dealt_to_objectives_0, 39955
total_damage_taken_0, 61768
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 98
average_champion_experience_0, 10987
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 34103
total_gold_spent_1, 31720
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 40544
total_damage_dealt_to_objectives_1, 7926
total_damage_taken_1, 74055
average_vision_score_1, 11
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 8560
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
